ebambino7
1.000000 0.027000
0.999887 0.027003
0.999549 0.027011
0.998986 0.027026
0.998199 0.027046
0.997186 0.027073
0.995950 0.027108
0.994490 0.027149
0.992808 0.027199
0.990903 0.027258
0.988778 0.027327
0.986432 0.027406
0.983867 0.027496
0.981085 0.027599
0.978086 0.027714
0.974872 0.027844
0.971444 0.027987
0.967805 0.028146
0.963955 0.028321
0.959896 0.028511
0.955631 0.028718
0.951162 0.028941
0.946489 0.029187
0.941617 0.029473
0.936547 0.029799
0.931282 0.030161
0.925823 0.030556
0.920173 0.030980
0.914334 0.031425
0.908309 0.031884
0.902099 0.032347
0.895708 0.032812
0.889138 0.033299
0.882394 0.033807
0.875479 0.034337
0.868394 0.034885
0.861143 0.035450
0.853729 0.036028
0.846156 0.036617
0.838426 0.037213
0.830542 0.037814
0.822509 0.038413
0.814328 0.039008
0.806004 0.039593
0.797540 0.040163
0.788940 0.040722
0.780208 0.041272
0.771347 0.041816
0.762363 0.042356
0.753258 0.042893
0.744037 0.043430
0.734706 0.043970
0.725267 0.044516
0.715726 0.045070
0.706086 0.045637
0.696353 0.046219
0.686531 0.046808
0.676623 0.047403
0.666634 0.048002
0.656568 0.048606
0.646430 0.049214
0.636224 0.049827
0.625955 0.050443
0.615627 0.051062
0.605246 0.051685
0.594815 0.052319
0.584341 0.053002
0.573828 0.053722
0.563279 0.054459
0.552700 0.055192
0.542094 0.055898
0.531465 0.056556
0.520818 0.057143
0.510157 0.057637
0.499485 0.058015
0.488807 0.058334
0.478129 0.058646
0.467456 0.058942
0.456792 0.059216
0.446144 0.059459
0.435516 0.059666
0.424915 0.059829
0.414345 0.059941
0.403811 0.059996
0.393318 0.059984
0.382871 0.059898
0.372472 0.059751
0.362128 0.059555
0.351843 0.059322
0.341620 0.059066
0.331466 0.058798
0.321384 0.058529
0.311379 0.058270
0.301456 0.058033
0.291617 0.057821
0.281865 0.057625
0.272206 0.057439
0.262646 0.057253
0.253189 0.057062
0.243840 0.056858
0.234605 0.056635
0.225489 0.056388
0.216497 0.056112
0.207632 0.055802
0.198901 0.055451
0.190310 0.054905
0.181861 0.054148
0.173555 0.053285
0.165391 0.052411
0.157369 0.051611
0.149490 0.050964
0.141746 0.050479
0.134142 0.050091
0.126696 0.049743
0.119419 0.049386
0.112326 0.048979
0.105427 0.048485
0.098732 0.047864
0.092238 0.046880
0.085946 0.045581
0.079858 0.044156
0.073978 0.042757
0.068319 0.041284
0.062872 0.039724
0.057618 0.038171
0.052544 0.036702
0.047604 0.035396
0.042657 0.034323
0.037862 0.033349
0.033381 0.032343
0.029338 0.031210
0.025818 0.029881
0.022859 0.028111
0.020346 0.025634
0.018117 0.022866
0.016054 0.020138
0.014075 0.017683
0.012120 0.015639
0.009915 0.013745
0.007622 0.011943
0.005508 0.010324
0.003723 0.008937
0.002330 0.007796
0.001327 0.006895
0.000668 0.006213
0.000283 0.005718
0.000092 0.005377
0.000018 0.005158
0.000001 0.005038
0.000000 0.005000
0.000002 0.004962
0.000029 0.004852
0.000145 0.004673
0.000444 0.004435
0.001039 0.004149
0.002038 0.003827
0.003523 0.003478
0.005513 0.003112
0.007933 0.002731
0.010567 0.002331
0.013039 0.001894
0.015529 0.001369
0.018240 0.000798
0.021171 0.000291
0.024321 0.000010
0.027689 0.000000
0.031278 0.000000
0.035085 0.000000
0.039105 0.000000
0.043333 0.000000
0.047762 0.000000
0.052386 0.000000
0.057208 0.000000
0.062227 0.000000
0.067440 0.000000
0.072846 0.000000
0.078441 0.000000
0.084224 0.000000
0.090192 0.000000
0.096342 0.000000
0.102672 0.000000
0.109178 0.000000
0.115858 0.000000
0.122709 0.000000
0.129728 0.000000
0.136911 0.000000
0.144256 0.000000
0.151759 0.000000
0.159417 0.000000
0.167226 0.000000
0.175184 0.000000
0.183285 0.000000
0.191528 0.000000
0.199908 0.000000
0.208421 0.000000
0.217064 0.000000
0.225833 0.000000
0.234723 0.000000
0.243732 0.000000
0.252854 0.000000
0.262087 0.000000
0.271425 0.000000
0.280865 0.000000
0.290403 0.000000
0.300033 0.000000
0.309753 0.000000
0.319557 0.000000
0.329442 0.000000
0.339402 0.000000
0.349434 0.000000
0.359533 0.000000
0.369694 0.000000
0.379913 0.000000
0.390186 0.000000
0.400508 0.000000
0.410874 0.000000
0.421279 0.000000
0.431720 0.000000
0.442191 0.000000
0.452688 0.000000
0.463205 0.000000
0.473740 0.000000
0.484286 0.000000
0.494839 0.000000
0.505394 0.000000
0.515947 0.000000
0.526493 0.000000
0.537027 0.000000
0.547545 0.000000
0.558042 0.000000
0.568513 0.000000
0.578954 0.000000
0.589359 0.000000
0.599725 0.000000
0.610047 0.000013
0.620322 0.000050
0.630544 0.000111
0.640708 0.000192
0.650809 0.000292
0.660842 0.000409
0.670802 0.000540
0.680684 0.000684
0.690483 0.000839
0.700194 0.001003
0.709812 0.001257
0.719334 0.001657
0.728757 0.002173
0.738075 0.002778
0.747287 0.003447
0.756388 0.004153
0.765374 0.004875
0.774243 0.005591
0.782991 0.006280
0.791614 0.006924
0.800109 0.007507
0.808471 0.008046
0.816697 0.008568
0.824783 0.009076
0.832725 0.009573
0.840520 0.010060
0.848163 0.010540
0.855651 0.011014
0.862981 0.011483
0.870149 0.011949
0.877153 0.012412
0.883988 0.012874
0.890652 0.013334
0.897141 0.013794
0.903454 0.014254
0.909586 0.014720
0.915535 0.015188
0.921300 0.015652
0.926877 0.016107
0.932264 0.016551
0.937460 0.016979
0.942462 0.017390
0.947268 0.017780
0.951876 0.018150
0.956284 0.018503
0.960489 0.018839
0.964490 0.019159
0.968284 0.019463
0.971872 0.019750
0.975249 0.020020
0.978416 0.020273
0.981371 0.020510
0.984112 0.020729
0.986638 0.020931
0.988949 0.021116
0.991042 0.021283
0.992918 0.021433
0.994575 0.021566
0.996012 0.021681
0.997229 0.021778
0.998226 0.021858
0.999002 0.021920
0.999556 0.021965
0.999889 0.021991
1.000000 0.022000
