vr7b
1.000000 0.005000
0.999885 0.005000
0.999540 0.005000
0.998966 0.005000
0.998161 0.005000
0.997128 0.005000
0.995867 0.005000
0.994377 0.005000
0.992660 0.005000
0.990716 0.005000
0.988547 0.005000
0.986153 0.005000
0.983536 0.005000
0.980697 0.005000
0.977636 0.005000
0.974356 0.005000
0.970859 0.005000
0.967144 0.005000
0.963215 0.005000
0.959073 0.005002
0.954716 0.005072
0.950145 0.005236
0.945370 0.005485
0.940400 0.005807
0.935245 0.006182
0.929914 0.006749
0.924406 0.007640
0.918719 0.008750
0.912850 0.009947
0.906798 0.011114
0.900575 0.012374
0.894180 0.013725
0.887608 0.015126
0.880854 0.016528
0.873917 0.017910
0.866806 0.019304
0.859524 0.020714
0.852076 0.022145
0.844467 0.023602
0.836700 0.025083
0.828778 0.026584
0.820703 0.028104
0.812480 0.029639
0.804111 0.031188
0.795600 0.032746
0.786952 0.034319
0.778171 0.035913
0.769264 0.037534
0.760235 0.039196
0.751089 0.040888
0.741824 0.042588
0.732441 0.044271
0.722941 0.045918
0.713330 0.047538
0.703614 0.049149
0.693803 0.050769
0.683902 0.052412
0.673914 0.054061
0.663844 0.055720
0.653696 0.057391
0.643476 0.059079
0.633190 0.060784
0.622838 0.062497
0.612426 0.064205
0.601957 0.065912
0.591438 0.067626
0.580869 0.069320
0.570252 0.070962
0.559590 0.072552
0.548889 0.074104
0.538155 0.075604
0.527392 0.077043
0.516604 0.078433
0.505796 0.079772
0.494974 0.081043
0.484142 0.082238
0.473305 0.083378
0.462468 0.084455
0.451638 0.085456
0.440819 0.086399
0.430016 0.087301
0.419234 0.088113
0.408477 0.088786
0.397749 0.089361
0.387056 0.089866
0.376406 0.090290
0.365805 0.090628
0.355257 0.090953
0.344768 0.091226
0.334341 0.091383
0.323984 0.091385
0.313699 0.091298
0.303492 0.091152
0.293371 0.090967
0.283342 0.090714
0.273406 0.090279
0.263570 0.089726
0.253843 0.089127
0.244226 0.088433
0.234725 0.087619
0.225348 0.086734
0.216097 0.085767
0.206978 0.084692
0.198000 0.083531
0.189171 0.082237
0.180485 0.080876
0.171940 0.079515
0.163545 0.078117
0.155308 0.076660
0.147230 0.075149
0.139326 0.073559
0.131606 0.071856
0.124063 0.070081
0.116692 0.068295
0.109494 0.066498
0.102491 0.064636
0.095698 0.062669
0.089108 0.060623
0.082719 0.058550
0.076533 0.056439
0.070552 0.054302
0.064784 0.052136
0.059231 0.049940
0.053894 0.047727
0.048770 0.045512
0.043850 0.043322
0.039176 0.041092
0.034751 0.038803
0.030578 0.036484
0.026650 0.034156
0.022963 0.031823
0.019553 0.029481
0.016386 0.027145
0.013463 0.024829
0.010814 0.022546
0.008353 0.020314
0.006124 0.018106
0.004662 0.015849
0.003548 0.013489
0.002584 0.011146
0.001791 0.008939
0.001172 0.006943
0.000715 0.005201
0.000399 0.003729
0.000198 0.002525
0.000083 0.001579
0.000027 0.000870
0.000005 0.000381
0.000000 0.000094
0.000000 0.000000
0.000002 -0.000094
0.000031 -0.000377
0.000150 -0.000849
0.000450 -0.001508
0.001024 -0.002343
0.001935 -0.003327
0.003175 -0.004403
0.004614 -0.005478
0.006155 -0.006456
0.008092 -0.007366
0.010292 -0.008205
0.012697 -0.008997
0.015359 -0.009755
0.018256 -0.010487
0.021362 -0.011210
0.024691 -0.011912
0.028243 -0.012587
0.032008 -0.013239
0.035990 -0.013859
0.040180 -0.014477
0.044574 -0.015109
0.049172 -0.015740
0.053972 -0.016373
0.058973 -0.016986
0.064180 -0.017505
0.069584 -0.018007
0.075164 -0.018654
0.080925 -0.019380
0.086879 -0.020046
0.093024 -0.020649
0.099353 -0.021222
0.105862 -0.021774
0.112547 -0.022305
0.119407 -0.022809
0.126437 -0.023283
0.133635 -0.023732
0.140997 -0.024155
0.148519 -0.024547
0.156198 -0.024920
0.164030 -0.025293
0.172010 -0.025671
0.180136 -0.026005
0.188407 -0.026271
0.196816 -0.026509
0.205360 -0.026756
0.214033 -0.027004
0.222833 -0.027244
0.231756 -0.027473
0.240798 -0.027698
0.249954 -0.027903
0.259221 -0.028073
0.268595 -0.028220
0.278072 -0.028352
0.287646 -0.028472
0.297314 -0.028589
0.307071 -0.028706
0.316914 -0.028810
