fx74modsm
1.000000 0.000090
0.999905 0.000162
0.999618 0.000379
0.999138 0.000739
0.998463 0.001236
0.997586 0.001858
0.996501 0.002599
0.995207 0.003461
0.993701 0.004433
0.991975 0.005495
0.990022 0.006623
0.987831 0.007812
0.985401 0.009059
0.982740 0.010367
0.979860 0.011741
0.976756 0.013174
0.973421 0.014656
0.969862 0.016191
0.966086 0.017784
0.962087 0.019417
0.957865 0.021093
0.953434 0.022835
0.948809 0.024672
0.943993 0.026614
0.938980 0.028632
0.933759 0.030690
0.928317 0.032746
0.922657 0.034808
0.916788 0.036887
0.910716 0.038993
0.904451 0.041132
0.897990 0.043297
0.891334 0.045484
0.884490 0.047692
0.877460 0.049920
0.870243 0.052161
0.862847 0.054421
0.855277 0.056706
0.847538 0.059018
0.839629 0.061349
0.831558 0.063703
0.823331 0.066090
0.814951 0.068510
0.806421 0.070956
0.797745 0.073429
0.788928 0.075929
0.779973 0.078457
0.770884 0.081007
0.761663 0.083577
0.752315 0.086160
0.742844 0.088760
0.733254 0.091371
0.723547 0.093987
0.713726 0.096603
0.703798 0.099223
0.693766 0.101841
0.683632 0.104449
0.673402 0.107047
0.663080 0.109635
0.652670 0.112208
0.642176 0.114762
0.631604 0.117300
0.620958 0.119818
0.610241 0.122306
0.599459 0.124762
0.588615 0.127192
0.577714 0.129583
0.566759 0.131922
0.555756 0.134222
0.544710 0.136474
0.533622 0.138656
0.522497 0.140765
0.511342 0.142817
0.500159 0.144785
0.488953 0.146641
0.477728 0.148422
0.466490 0.150108
0.455244 0.151654
0.443994 0.153081
0.432745 0.154416
0.421505 0.155593
0.410280 0.156588
0.399072 0.157515
0.387892 0.158275
0.376747 0.158747
0.365641 0.159077
0.354581 0.159325
0.343579 0.159438
0.332641 0.159322
0.321770 0.158954
0.310979 0.158447
0.300281 0.157849
0.289672 0.156958
0.279166 0.155851
0.268779 0.154636
0.258508 0.153210
0.248363 0.151567
0.238359 0.149781
0.228501 0.147837
0.218788 0.145684
0.209237 0.143377
0.199858 0.140944
0.190645 0.138325
0.181611 0.135558
0.172768 0.132686
0.164110 0.129673
0.155645 0.126528
0.147386 0.123286
0.139334 0.119946
0.131486 0.116492
0.123854 0.112955
0.116445 0.109356
0.109249 0.105676
0.102276 0.101929
0.095543 0.098135
0.089041 0.094290
0.082767 0.090395
0.076737 0.086469
0.070959 0.082525
0.065414 0.078555
0.060111 0.074575
0.055062 0.070607
0.050259 0.066654
0.045689 0.062716
0.041362 0.058814
0.037285 0.054968
0.033432 0.051179
0.029805 0.047451
0.026418 0.043800
0.023277 0.040236
0.020345 0.036762
0.017629 0.033388
0.015141 0.030126
0.012887 0.026988
0.010817 0.023979
0.008935 0.021107
0.007264 0.018379
0.005813 0.015808
0.004534 0.013400
0.003363 0.011162
0.002377 0.009101
0.001614 0.007225
0.001075 0.005542
0.000692 0.004045
0.000381 0.002736
0.000172 0.001660
0.000058 0.000831
0.000012 0.000248
0.000001 -0.000096
0.000000 -0.000210
0.000001 -0.000324
0.000016 -0.000670
0.000077 -0.001255
0.000226 -0.002076
0.000500 -0.003092
0.000910 -0.004191
0.001615 -0.005329
0.002928 -0.006578
0.004694 -0.007619
0.006624 -0.008094
0.008936 -0.008434
0.011581 -0.008661
0.014387 -0.008693
0.017374 -0.008473
0.020575 -0.008063
0.023983 -0.007584
0.027590 -0.007086
0.031398 -0.006482
0.035410 -0.005818
0.039631 -0.005158
0.044058 -0.004489
0.048688 -0.003797
0.053518 -0.003088
0.058549 -0.002365
0.063776 -0.001627
0.069198 -0.000874
0.074811 -0.000102
0.080614 0.000685
0.086604 0.001488
0.092777 0.002307
0.099132 0.003143
0.105665 0.003994
0.112374 0.004861
0.119255 0.005746
0.126304 0.006649
0.133520 0.007568
0.140898 0.008504
0.148436 0.009457
0.156129 0.010427
0.163976 0.011412
0.171971 0.012410
0.180113 0.013417
0.188398 0.014435
0.196821 0.015463
0.205379 0.016497
0.214069 0.017536
0.222887 0.018582
0.231828 0.019630
0.240890 0.020679
0.250068 0.021730
0.259358 0.022781
0.268755 0.023830
0.278257 0.024876
0.287858 0.025920
0.297555 0.026959
0.307343 0.027991
0.317218 0.029016
0.327175 0.030034
0.337211 0.031042
0.347320 0.032038
0.357499 0.033025
0.367743 0.033998
0.378046 0.034955
0.388406 0.035894
0.398817 0.036817
0.409275 0.037721
0.419775 0.038602
0.430312 0.039467
0.440882 0.040311
0.451480 0.041126
0.462101 0.041909
0.472741 0.042668
0.483396 0.043397
0.494059 0.044089
0.504727 0.044752
0.515395 0.045386
0.526058 0.045980
0.536710 0.046532
0.547348 0.047056
0.557966 0.047543
0.568560 0.047979
0.579125 0.048374
0.589656 0.048739
0.600148 0.049057
0.610597 0.049315
0.620997 0.049556
0.631343 0.049766
0.641632 0.049898
0.651858 0.049934
0.662016 0.049953
0.672103 0.049965
0.682112 0.049970
0.692039 0.049922
0.701881 0.049772
0.711632 0.049564
0.721287 0.049340
0.730842 0.049072
0.740293 0.048737
0.749635 0.048356
0.758862 0.047946
0.767973 0.047482
0.776962 0.046960
0.785824 0.046395
0.794554 0.045792
0.803150 0.045129
0.811606 0.044411
0.819918 0.043646
0.828080 0.042836
0.836092 0.041962
0.843947 0.041031
0.851639 0.040053
0.859165 0.039026
0.866524 0.037936
0.873710 0.036790
0.880716 0.035599
0.887539 0.034358
0.894178 0.033053
0.900630 0.031702
0.906889 0.030324
0.912952 0.028915
0.918820 0.027463
0.924491 0.025993
0.929964 0.024524
0.935238 0.023063
0.940312 0.021599
0.945182 0.020142
0.949845 0.018698
0.954303 0.017272
0.958555 0.015864
0.962597 0.014474
0.966422 0.013105
0.970027 0.011748
0.973416 0.010407
0.976596 0.009113
0.979572 0.007888
0.982341 0.006732
0.984898 0.005626
0.987255 0.004608
0.989419 0.003702
0.991395 0.002918
0.993173 0.002229
0.994750 0.001638
0.996127 0.001149
0.997298 0.000757
0.998264 0.000458
0.999022 0.000239
0.999565 0.000088
0.999891 -0.000001
1.000000 -0.000030
